datetime,cpu
2025-01-14 21:00:00,64.43987607955933
2025-01-14 21:30:00,53.99309158325195
2025-01-14 22:00:00,77.57462620735168
2025-01-14 22:30:00,72.14304566383362
2025-01-14 23:00:00,52.11904734373093
2025-01-14 23:30:00,75.33252358436584
2025-01-15 00:00:00,42.11373582482338
2025-01-15 00:30:00,49.03460085391998
2025-01-15 01:00:00,67.5492137670517
2025-01-15 01:30:00,49.747706055641174
2025-01-15 02:00:00,62.655147314071655
2025-01-15 02:30:00,29.444047808647156
2025-01-15 03:00:00,34.76102143526077
2025-01-15 03:30:00,50.58151304721832
2025-01-15 04:00:00,49.126434326171875
2025-01-15 04:30:00,61.46892189979553
2025-01-15 05:00:00,39.73703682422638
2025-01-15 05:30:00,49.76821482181549
2025-01-15 06:00:00,59.9682354927063
2025-01-15 06:30:00,48.486862778663635
2025-01-15 07:00:00,56.56614124774933
2025-01-15 07:30:00,49.035847187042236
2025-01-15 08:00:00,44.72059100866318
2025-01-15 08:30:00,39.36700001358986
2025-01-15 09:00:00,49.41900849342346
2025-01-15 09:30:00,55.56079626083374
2025-01-15 10:00:00,40.673770159482956
2025-01-15 10:30:00,50.68878889083862
2025-01-15 11:00:00,53.22111487388611
2025-01-15 11:30:00,44.2917637526989
2025-01-15 12:00:00,43.54964837431908
2025-01-15 12:30:00,37.45865374803543
2025-01-15 13:00:00,67.9999303817749
2025-01-15 13:30:00,52.68385410308838
2025-01-15 14:00:00,49.137529730796814
2025-01-15 14:30:00,54.009445905685425
2025-01-15 15:00:00,60.64709186553955
2025-01-15 15:30:00,64.80371415615082
2025-01-15 16:00:00,61.673563718795776
2025-01-15 16:30:00,51.65647029876709
2025-01-15 17:00:00,66.01625442504883
2025-01-15 17:30:00,61.44581913948059
2025-01-15 18:00:00,57.0118522644043
2025-01-15 18:30:00,57.97666609287262
2025-01-15 19:00:00,56.0322242975235
2025-01-15 19:30:00,76.62649095058441
2025-01-15 20:00:00,56.92261278629303
2025-01-15 20:30:00,66.10006272792816
2025-01-15 21:00:00,39.10245567560196
2025-01-15 21:30:00,59.609909653663635
2025-01-15 22:00:00,47.56443440914154
2025-01-15 22:30:00,52.275938391685486
2025-01-15 23:00:00,43.82668897509575
2025-01-15 23:30:00,58.53424817323685
2025-01-16 00:00:00,43.80132153630257
2025-01-16 00:30:00,30.497234761714935
2025-01-16 01:00:00,56.651418805122375
2025-01-16 01:30:00,47.5432214140892
2025-01-16 02:00:00,49.662864208221436
2025-01-16 02:30:00,39.60924208164215
2025-01-16 03:00:00,42.01339080929756
2025-01-16 03:30:00,44.504174888134
2025-01-16 04:00:00,82.72631883621216
2025-01-16 04:30:00,43.4503698348999
2025-01-16 05:00:00,70.55299818515778
2025-01-16 05:30:00,38.33583161234856
2025-01-16 06:00:00,64.2090916633606
2025-01-16 06:30:00,32.83924415707588
2025-01-16 07:00:00,53.95374596118927
2025-01-16 07:30:00,28.036025762557983
2025-01-16 08:00:00,64.81032073497772
2025-01-16 08:30:00,39.63208645582199
2025-01-16 09:00:00,24.09288741648197
2025-01-16 09:30:00,39.64753642678261
2025-01-16 10:00:00,53.100210428237915
2025-01-16 10:30:00,59.89572525024414
2025-01-16 11:00:00,44.44505259394646
2025-01-16 11:30:00,47.34970033168793
2025-01-16 12:00:00,43.66509631276131
2025-01-16 12:30:00,63.3343380689621
2025-01-16 13:00:00,50.246543288230896
2025-01-16 13:30:00,40.51887273788452
2025-01-16 14:00:00,40.3013014793396
2025-01-16 14:30:00,57.094454765319824
2025-01-16 15:00:00,51.33363455533981
2025-01-16 15:30:00,48.64831864833832
2025-01-16 16:00:00,41.233685314655304
2025-01-16 16:30:00,55.87531805038452
2025-01-16 17:00:00,62.237620651721954
2025-01-16 17:30:00,50.80294489860535
2025-01-16 18:00:00,50.551124811172485
2025-01-16 18:30:00,60.69271981716156
2025-01-16 19:00:00,45.681121200323105
2025-01-16 19:30:00,24.511350095272064
2025-01-16 20:00:00,34.99587416648865
2025-01-16 20:30:00,59.13906931877136
2025-01-16 21:00:00,53.229525089263916
2025-01-16 21:30:00,46.829586774110794
2025-01-16 22:00:00,68.15714061260223
2025-01-16 22:30:00,53.25404644012451
2025-01-16 23:00:00,52.369818687438965
2025-01-16 23:30:00,59.96839761734009
2025-01-17 00:00:00,23.784715086221695
2025-01-17 00:30:00,42.84700274467468
2025-01-17 01:00:00,48.46438825130463
2025-01-17 01:30:00,31.737090498209
2025-01-17 02:00:00,42.681126445531845
2025-01-17 02:30:00,53.88503551483154
2025-01-17 03:00:00,42.7375103533268
2025-01-17 03:30:00,41.275814920663834
2025-01-17 04:00:00,20.890468657016754
2025-01-17 04:30:00,55.70437788963318
2025-01-17 05:00:00,69.3706738948822
2025-01-17 05:30:00,48.364580273628235
2025-01-17 06:00:00,48.01441639661789
2025-01-17 06:30:00,49.592400789260864
2025-01-17 07:00:00,54.75856304168701
2025-01-17 07:30:00,49.953888058662415
2025-01-17 08:00:00,72.50256717205048
2025-01-17 08:30:00,48.72465908527374
2025-01-17 09:00:00,41.45614057779312
2025-01-17 09:30:00,52.23745912313461
2025-01-17 10:00:00,61.43617272377014
2025-01-17 10:30:00,42.22158923745155
2025-01-17 11:00:00,28.4067465364933
2025-01-17 11:30:00,35.56014642119408
2025-01-17 12:00:00,51.489137411117554
2025-01-17 12:30:00,42.481692880392075
2025-01-17 13:00:00,63.72687220573425
2025-01-17 13:30:00,48.97697567939758
2025-01-17 14:00:00,75.02413213253021
2025-01-17 14:30:00,63.55258822441101
2025-01-17 15:00:00,57.69586622714996
2025-01-17 15:30:00,47.757423520088196
2025-01-17 16:00:00,52.464266419410706
2025-01-17 16:30:00,65.3808981180191
2025-01-17 17:00:00,61.74437165260315
2025-01-17 17:30:00,67.63441026210785
2025-01-17 18:00:00,41.848578453063965
2025-01-17 18:30:00,51.90020442008972
2025-01-17 19:00:00,59.094814360141754
2025-01-17 19:30:00,51.87946259975433
2025-01-17 20:00:00,49.03520882129669
2025-01-17 20:30:00,45.77663794159889
2025-01-17 21:00:00,71.0693347454071
2025-01-17 21:30:00,55.26919484138489
2025-01-17 22:00:00,43.983144313097
2025-01-17 22:30:00,45.541714280843735
2025-01-17 23:00:00,75.04402279853821
2025-01-17 23:30:00,56.71801149845123
2025-01-18 00:00:00,15.278489626944067
2025-01-18 00:30:00,44.01071056723595
2025-01-18 01:00:00,45.67505672574043
2025-01-18 01:30:00,56.819835901260376
2025-01-18 02:00:00,55.97093611955643
2025-01-18 02:30:00,55.004313588142395
2025-01-18 03:00:00,60.255140364170074
2025-01-18 03:30:00,56.75899863243103
2025-01-18 04:00:00,61.30628049373627
2025-01-18 04:30:00,54.640759229660034
2025-01-18 05:00:00,58.10105621814728
2025-01-18 05:30:00,55.343736708164215
2025-01-18 06:00:00,53.439881801605225
2025-01-18 06:30:00,37.887683659791946
2025-01-18 07:00:00,43.10705065727234
2025-01-18 07:30:00,44.38014701008797
2025-01-18 08:00:00,28.08797150850296
2025-01-18 08:30:00,42.75782659649849
2025-01-18 09:00:00,49.92279052734375
2025-01-18 09:30:00,52.149308919906616
2025-01-18 10:00:00,50.10716676712036
2025-01-18 10:30:00,62.23902404308319
2025-01-18 11:00:00,64.53293561935425
2025-01-18 11:30:00,47.77745604515076
2025-01-18 12:00:00,63.168312311172485
2025-01-18 12:30:00,40.575770884752274
2025-01-18 13:00:00,50.58926463127136
2025-01-18 13:30:00,70.28625249862671
2025-01-18 14:00:00,60.7858806848526
2025-01-18 14:30:00,48.82235437631607
2025-01-18 15:00:00,61.826442182064056
2025-01-18 15:30:00,51.926721930503845
2025-01-18 16:00:00,67.13984906673431
2025-01-18 16:30:00,50.02459466457367
2025-01-18 17:00:00,62.66811728477478
2025-01-18 17:30:00,45.796508342027664
2025-01-18 18:00:00,44.0520016849041
2025-01-18 18:30:00,31.14287331700325
2025-01-18 19:00:00,55.40017127990723
2025-01-18 19:30:00,51.92680299282074
2025-01-18 20:00:00,44.46556136012077
2025-01-18 20:30:00,54.428831934928894
2025-01-18 21:00:00,37.59225711226463
2025-01-18 21:30:00,31.903539299964905
2025-01-18 22:00:00,75.74101686477661
2025-01-18 22:30:00,47.19688519835472
2025-01-18 23:00:00,65.879887342453
2025-01-18 23:30:00,46.76727011799812
2025-01-19 00:00:00,48.316885232925415
2025-01-19 00:30:00,59.43989157676697
2025-01-19 01:00:00,46.98006123304367
2025-01-19 01:30:00,54.27198648452759
2025-01-19 02:00:00,80.38657665252686
2025-01-19 02:30:00,41.437116265296936
2025-01-19 03:00:00,57.50802963972092
2025-01-19 03:30:00,60.30954837799072
2025-01-19 04:00:00,79.010209441185
2025-01-19 04:30:00,73.24102461338043
2025-01-19 05:00:00,62.08997577428818
2025-01-19 05:30:00,58.24302166700363
2025-01-19 06:00:00,36.247514337301254
2025-01-19 06:30:00,41.45747050642967
2025-01-19 07:00:00,58.734639286994934
2025-01-19 07:30:00,54.03325796127319
2025-01-19 08:00:00,45.295297503471375
2025-01-19 08:30:00,42.21834674477577
2025-01-19 09:00:00,43.032116144895554
2025-01-19 09:30:00,68.26354503631592
2025-01-19 10:00:00,44.171186089515686
2025-01-19 10:30:00,57.28393793106079
2025-01-19 11:00:00,40.53711175918579
2025-01-19 11:30:00,56.60156548023224
2025-01-19 12:00:00,46.6880165040493
2025-01-19 12:30:00,36.872593462467194
2025-01-19 13:00:00,60.717899799346924
2025-01-19 13:30:00,42.2867177426815
2025-01-19 14:00:00,32.132935523986816
2025-01-19 14:30:00,53.184890151023865
2025-01-19 15:00:00,55.5556184053421
2025-01-19 15:30:00,49.63844418525696
2025-01-19 16:00:00,42.42328241467476
2025-01-19 16:30:00,45.64933717250824
2025-01-19 17:00:00,63.49728345870972
2025-01-19 17:30:00,44.16289493441582
2025-01-19 18:00:00,67.93096661567688
2025-01-19 18:30:00,70.59401571750641
2025-01-19 19:00:00,53.91444593667984
2025-01-19 19:30:00,64.51337933540344
2025-01-19 20:00:00,51.1002054810524
2025-01-19 20:30:00,53.515664935112
2025-01-19 21:00:00,53.67079794406891
2025-01-19 21:30:00,59.76765185594559
2025-01-19 22:00:00,63.294637799263
2025-01-19 22:30:00,66.62398874759674
2025-01-19 23:00:00,39.21567440032959
2025-01-19 23:30:00,43.32023948431015
2025-01-20 00:00:00,38.01946312189102
2025-01-20 00:30:00,27.37003803253174
2025-01-20 01:00:00,33.77580016851425
2025-01-20 01:30:00,53.20399045944214
2025-01-20 02:00:00,32.74850755929947
2025-01-20 02:30:00,29.844612181186676
2025-01-20 03:00:00,64.44697916507721
2025-01-20 03:30:00,48.225259482860565
2025-01-20 04:00:00,28.680488914251328
2025-01-20 04:30:00,47.341611832380295
2025-01-20 05:00:00,52.00680136680603
2025-01-20 05:30:00,41.609399020671844
2025-01-20 06:00:00,40.717716068029404
2025-01-20 06:30:00,39.957278072834015
2025-01-20 07:00:00,62.53678113222122
2025-01-20 07:30:00,55.44899106025696
2025-01-20 08:00:00,73.01694810390472
2025-01-20 08:30:00,42.632248401641846
2025-01-20 09:00:00,42.59818449616432
2025-01-20 09:30:00,44.62164685130119
2025-01-20 10:00:00,32.80363246798515
2025-01-20 10:30:00,53.13693165779114
2025-01-20 11:00:00,40.22794768214226
2025-01-20 11:30:00,35.45164704322815
2025-01-20 12:00:00,55.616546869277954
2025-01-20 12:30:00,53.09417635202408
2025-01-20 13:00:00,51.08789920806885
2025-01-20 13:30:00,49.62728291749954
2025-01-20 14:00:00,74.53099966049194
2025-01-20 14:30:00,38.32706421613693
2025-01-20 15:00:00,40.57683989405632
2025-01-20 15:30:00,56.08963668346405
2025-01-20 16:00:00,65.35560667514801
2025-01-20 16:30:00,46.71649977564812
2025-01-20 17:00:00,67.47040092945099
2025-01-20 17:30:00,44.08586546778679
2025-01-20 18:00:00,59.821664690971375
2025-01-20 18:30:00,54.31643903255463
2025-01-20 19:00:00,36.622207164764404
2025-01-20 19:30:00,44.806950241327286
2025-01-20 20:00:00,82.67482399940491
2025-01-20 20:30:00,58.786975145339966
2025-01-20 21:00:00,53.42580735683441
2025-01-20 21:30:00,43.59570696949959
2025-01-20 22:00:00,46.02685198187828
2025-01-20 22:30:00,50.95893919467926
2025-01-20 23:00:00,36.91774010658264
2025-01-20 23:30:00,32.589083313941956
2025-01-21 00:00:00,36.02232575416565
2025-01-21 00:30:00,36.11137017607689
2025-01-21 01:00:00,55.10983645915985
2025-01-21 01:30:00,52.87258744239807
2025-01-21 02:00:00,42.758209109306335
2025-01-21 02:30:00,68.86011302471161
2025-01-21 03:00:00,60.446812212467194
2025-01-21 03:30:00,44.358374178409576
2025-01-21 04:00:00,46.565131098032
2025-01-21 04:30:00,60.74391067028046
2025-01-21 05:00:00,46.28923550248146
2025-01-21 05:30:00,58.035101890563965
2025-01-21 06:00:00,68.72876167297363
2025-01-21 06:30:00,50.22401809692383
2025-01-21 07:00:00,50.768685936927795
2025-01-21 07:30:00,52.01850473880768
2025-01-21 08:00:00,40.39913356304169
2025-01-21 08:30:00,29.962415993213654
2025-01-21 09:00:00,30.069638639688492
2025-01-21 09:30:00,51.46675914525986
2025-01-21 10:00:00,73.82245421409607
2025-01-21 10:30:00,46.63016080856323
2025-01-21 11:00:00,67.83645808696747
2025-01-21 11:30:00,35.199198722839355
2025-01-21 12:00:00,35.67069262266159
2025-01-21 12:30:00,50.88871896266937
2025-01-21 13:00:00,38.445258140563965
2025-01-21 13:30:00,66.99505150318146
2025-01-21 14:00:00,38.18797901272774
2025-01-21 14:30:00,67.73371160030365
2025-01-21 15:00:00,43.46484959125519
2025-01-21 15:30:00,47.94906497001648
2025-01-21 16:00:00,49.8386225104332
2025-01-21 16:30:00,43.4105783700943
2025-01-21 17:00:00,35.29354512691498
2025-01-21 17:30:00,34.902135729789734
2025-01-21 18:00:00,49.08480882644653
2025-01-21 18:30:00,61.94502115249634
2025-01-21 19:00:00,38.9221528172493
2025-01-21 19:30:00,38.44867795705795
2025-01-21 20:00:00,39.158773720264435
2025-01-21 20:30:00,71.12158954143524
2025-01-21 21:00:00,46.981343030929565
2025-01-21 21:30:00,44.49605092406273
2025-01-21 22:00:00,41.75380900502205
2025-01-21 22:30:00,37.91704088449478
2025-01-21 23:00:00,45.9406878054142
2025-01-21 23:30:00,69.03919994831085
2025-01-22 00:00:00,69.53660845756531
2025-01-22 00:30:00,24.475857466459274
2025-01-22 01:00:00,47.71320402622223
2025-01-22 01:30:00,57.301761507987976
2025-01-22 02:00:00,62.97286093235016
2025-01-22 02:30:00,62.35567778348923
2025-01-22 03:00:00,58.884954154491425
2025-01-22 03:30:00,68.57135891914368
2025-01-22 04:00:00,54.57905054092407
2025-01-22 04:30:00,28.20947378873825
2025-01-22 05:00:00,42.98786625266075
2025-01-22 05:30:00,54.13264036178589
2025-01-22 06:00:00,70.50908267498016
2025-01-22 06:30:00,46.43537059426308
2025-01-22 07:00:00,45.546679347753525
2025-01-22 07:30:00,52.095078229904175
2025-01-22 08:00:00,32.34982788562775
2025-01-22 08:30:00,41.748111844062805
2025-01-22 09:00:00,55.56186020374298
2025-01-22 09:30:00,44.199139922857285
2025-01-22 10:00:00,63.404497504234314
2025-01-22 10:30:00,39.063667356967926
2025-01-22 11:00:00,48.27015280723572
2025-01-22 11:30:00,59.068899750709534
2025-01-22 12:00:00,49.01195406913757
2025-01-22 12:30:00,57.286967635154724
2025-01-22 13:00:00,38.57131510972977
2025-01-22 13:30:00,48.16734552383423
2025-01-22 14:00:00,37.8360216319561
2025-01-22 14:30:00,63.27035963535309
2025-01-22 15:00:00,53.73862683773041
2025-01-22 15:30:00,63.2593047618866
2025-01-22 16:00:00,42.23009571433067
2025-01-22 16:30:00,55.79211264848709
2025-01-22 17:00:00,65.94782769680023
2025-01-22 17:30:00,48.189647793769836
2025-01-22 18:00:00,47.17425361275673
2025-01-22 18:30:00,56.48873180150986
2025-01-22 19:00:00,38.74734699726105
2025-01-22 19:30:00,57.69317090511322
2025-01-22 20:00:00,63.79043519496918
2025-01-22 20:30:00,55.32456040382385
2025-01-22 21:00:00,59.09719556570053
2025-01-22 21:30:00,47.81201899051666
2025-01-22 22:00:00,54.90991652011871
2025-01-22 22:30:00,64.01408612728119
2025-01-22 23:00:00,45.36425366997719
2025-01-22 23:30:00,31.409479677677155
2025-01-23 00:00:00,63.1889933347702
2025-01-23 00:30:00,28.426234424114227
2025-01-23 01:00:00,48.173962235450745
2025-01-23 01:30:00,27.864437103271484
2025-01-23 02:00:00,43.949318528175354
2025-01-23 02:30:00,46.94755777716637
2025-01-23 03:00:00,46.224608570337296
2025-01-23 03:30:00,40.50737455487251
2025-01-23 04:00:00,28.613305985927582
2025-01-23 04:30:00,54.01914298534393
2025-01-23 05:00:00,50.636969804763794
2025-01-23 05:30:00,26.676782965660095
2025-01-23 06:00:00,46.07294604182243
2025-01-23 06:30:00,55.12009084224701
2025-01-23 07:00:00,66.88198983669281
2025-01-23 07:30:00,40.355742424726486
2025-01-23 08:00:00,62.04361319541931
2025-01-23 08:30:00,51.225897669792175
2025-01-23 09:00:00,53.92413794994354
2025-01-23 09:30:00,35.796040296554565
2025-01-23 10:00:00,40.80257311463356
2025-01-23 10:30:00,35.03469541668892
2025-01-23 11:00:00,34.56392601132393
2025-01-23 11:30:00,40.358425080776215
2025-01-23 12:00:00,43.518312722444534
2025-01-23 12:30:00,40.08116662502289
2025-01-23 13:00:00,57.44159400463104
2025-01-23 13:30:00,52.2030633687973
2025-01-23 14:00:00,46.69694349169731
2025-01-23 14:30:00,52.918777763843536
2025-01-23 15:00:00,36.27023458480835
2025-01-23 15:30:00,34.24058869481087
2025-01-23 16:00:00,39.92261379957199
2025-01-23 16:30:00,44.10632610321045
2025-01-23 17:00:00,73.33708345890045
2025-01-23 17:30:00,58.763264417648315
2025-01-23 18:00:00,65.47448456287384
2025-01-23 18:30:00,60.449684858322144
2025-01-23 19:00:00,39.492264091968536
2025-01-23 19:30:00,64.19989109039307
2025-01-23 20:00:00,58.85656714439392
2025-01-23 20:30:00,35.02623200416565
2025-01-23 21:00:00,63.386147022247314
2025-01-23 21:30:00,54.145807921886444
2025-01-23 22:00:00,48.796135783195496
2025-01-23 22:30:00,44.47945848107338
2025-01-23 23:00:00,56.611201763153076
2025-01-23 23:30:00,41.99152931571007
2025-01-24 00:00:00,43.474014699459076
2025-01-24 00:30:00,55.603668093681335
2025-01-24 01:00:00,52.03072488307953
2025-01-24 01:30:00,59.54767405986786
2025-01-24 02:00:00,45.15244796872139
2025-01-24 02:30:00,69.04380023479462
2025-01-24 03:00:00,68.07870268821716
2025-01-24 03:30:00,58.3513867855072
2025-01-24 04:00:00,45.26595547795296
2025-01-24 04:30:00,72.2940444946289
2025-01-24 05:00:00,53.28237771987915
2025-01-24 05:30:00,53.97132635116577
2025-01-24 06:00:00,60.47592878341675
2025-01-24 06:30:00,60.50669193267822
2025-01-24 07:00:00,63.44157338142395
2025-01-24 07:30:00,58.14513385295868
2025-01-24 08:00:00,51.993263959884644
2025-01-24 08:30:00,62.91001737117767
2025-01-24 09:00:00,57.33635485172272
2025-01-24 09:30:00,60.04894316196442
2025-01-24 10:00:00,42.92135462164879
2025-01-24 10:30:00,37.88729354739189
2025-01-24 11:00:00,63.70587706565857
2025-01-24 11:30:00,56.072593331336975
2025-01-24 12:00:00,61.422138810157776
2025-01-24 12:30:00,56.47617220878601
2025-01-24 13:00:00,52.33159780502319
2025-01-24 13:30:00,50.2410614490509
2025-01-24 14:00:00,48.936718106269836
2025-01-24 14:30:00,43.60758766531944
2025-01-24 15:00:00,60.63194841146469
2025-01-24 15:30:00,49.22787368297577
2025-01-24 16:00:00,48.864076137542725
2025-01-24 16:30:00,32.147871255874634
2025-01-24 17:00:00,34.58693504333496
2025-01-24 17:30:00,56.57952666282654
2025-01-24 18:00:00,39.53649878501892
2025-01-24 18:30:00,58.366960883140564
2025-01-24 19:00:00,86.33252799510956
2025-01-24 19:30:00,55.59829264879227
2025-01-24 20:00:00,57.91620373725891
2025-01-24 20:30:00,48.35873365402222
2025-01-24 21:00:00,53.968448638916016
2025-01-24 21:30:00,36.96912348270416
2025-01-24 22:00:00,55.21667659282684
2025-01-24 22:30:00,51.4191198348999
2025-01-24 23:00:00,33.33990275859833
2025-01-24 23:30:00,46.72157630324364
2025-01-25 00:00:00,88.402960896492
2025-01-25 00:30:00,32.41320341825485
2025-01-25 01:00:00,33.70789781212807
2025-01-25 01:30:00,49.356772899627686
2025-01-25 02:00:00,37.67085462808609
2025-01-25 02:30:00,53.545992374420166
2025-01-25 03:00:00,50.66065013408661
2025-01-25 03:30:00,52.31255829334259
2025-01-25 04:00:00,43.55754688382149
2025-01-25 04:30:00,75.30078768730164
2025-01-25 05:00:00,37.52286523580551
2025-01-25 05:30:00,54.754793643951416
2025-01-25 06:00:00,50.8964604139328
2025-01-25 06:30:00,52.75515854358673
2025-01-25 07:00:00,52.08677440881729
2025-01-25 07:30:00,44.511878341436386
2025-01-25 08:00:00,41.7002572119236
2025-01-25 08:30:00,42.06344425678253
2025-01-25 09:00:00,43.72822865843773
2025-01-25 09:30:00,49.01418328285217
2025-01-25 10:00:00,44.20706629753113
2025-01-25 10:30:00,67.33043670654297
2025-01-25 11:00:00,40.44741630554199
2025-01-25 11:30:00,43.72390195727348
2025-01-25 12:00:00,63.86314809322357
2025-01-25 12:30:00,48.26957017183304
